feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.6627419022111631,-1.2266487725358886,-0.1638973698825512,-0.9271385084789951,0.6499492114565687,-0.8024475096287909,0.023837287962081892,1
1.45982787166851,0.8124073515952607,1.2350198097732878,-2.125994565090209,-1.0101201920806624,2.7575450088127207,-0.5937948980859592,1
1.6776524562920683,4.091033412574505,0.08604961356634866,-1.9595394627425047,1.1964883256411307,-2.2476442981064615,3.427088480265083,0
1.401791076792232,-1.0264205658666548,-0.6582586560180098,0.8421685443234385,1.809558725034456,-0.8465283214735645,1.184419392024867,0
0.5960147125425101,1.5254111776756687,-0.8536089310708331,1.3378189405192638,0.31590348497026965,0.445680805343864,1.6384472964150847,0
1.6816022528326962,-0.2507624577529042,-2.6184559503890994,3.096675047085781,0.7361420302087532,1.9204046408079312,2.1811276279056977,0
-0.47520712655025776,-0.7272951571340364,-2.067305312505301,4.556053398457722,-0.2689734039679352,2.321133462120906,0.40615794308174286,0
1.5412758614401896,-0.4219840698114068,-1.7649914030267837,2.0502220104460855,0.3986197513661414,2.0673184024893962,1.3443353099450708,0
1.6690484736357236,0.17891634319281713,-1.9428156811831365,1.7491485365280044,2.594443356352754,-2.228377502508641,3.2093431865975557,0
1.3631922148114917,1.3153202027422197,3.341836229893149,0.7820144446072648,1.7808623242003145,0.9318764951996248,-0.3020314925163061,1
1.2460609989252107,-1.780272017292794,0.2334549266694126,-0.22232963044805754,1.756393509893848,-1.0982970616459533,0.1699351537185059,0
-0.18313685649750977,1.126324347329068,-2.2797403646717465,2.0889238604538276,-0.018649745465954458,-0.19357369237346034,1.9976874278901753,0
1.2764593979097296,1.8851482336804066,3.002526255693044,0.11665145612928418,1.3551783965888364,0.7396316656167957,0.02733126288996657,1
1.2076834653811952,1.024539987399553,-0.9135396327912824,2.3867925763962097,3.5108811094225616,-3.6271097946109387,3.4003940033896343,1
0.6473364494797162,0.07477003265353299,2.8073156658045777,0.34920937060368806,2.1239405857043585,-1.0584795946908117,-0.5052620333222717,1
0.898106453789895,-0.09540912793203471,-2.62776534517927,1.797617072074499,1.775468141938338,-2.1124710610577173,2.8829281305971017,0
3.15729764676849,-0.5694602824412742,-2.281558472606693,2.835359111410977,1.1818380143618987,3.2272888785491287,2.3299216929314546,0
1.031361902022856,1.8438135946433674,2.224043111486037,0.0156334246320875,1.2351198945601563,0.08960847899395885,0.4346047706064914,1
-0.5628268735738757,-0.24157160102217468,0.48074033680006545,-1.0879303409312442,-0.8686405995420369,0.29077016147220913,-1.0181657233214543,1
2.6236382137741785,1.8989459549974526,0.007756947719566032,-0.31564213220109893,1.3159584513403904,0.5792523264796119,2.365122038214259,0
1.1243029518237067,-2.876769051155807,0.9499300695628036,1.2394939606200088,2.491327382048825,-0.797587194025147,-0.6263979347942326,1
0.5630076422701078,1.070754205274408,1.5388740415534843,-1.2824988942742612,-0.46200270687622863,1.2899720508733217,-0.5501013466188688,1
-0.6051809721321992,-1.2672173368139878,-0.28599307686445186,-1.2148333638077788,-1.3355464526859682,0.7638176358291255,-1.3455938438552786,1
0.5489118549983885,0.49061694683645296,-0.10989881102564458,0.7381256248007765,0.04553929211224927,1.0784768178380977,0.41685903463062995,0
1.595759657504693,1.7726090769434757,-1.495863357309117,1.117719354844605,0.3124145772359469,1.2358325725179162,2.416857348924575,0
5.0480910560925905,-1.8460023197193691,-3.698529247857347,3.7244688769438232,2.320884344464388,3.927374789901412,3.5698702321951123,0
3.2263305892012117,1.5685583963408876,-0.981048575901341,1.0356426910898242,1.6766611798345286,1.3038430507741519,3.087592155787707,0
1.1561049810107966,3.996444662985658,-0.2169703992426013,-1.814581090231811,0.18349701580183028,-1.1724292936382383,2.852840716469313,0
0.6793965915810432,1.808549129739526,1.7689040231731687,-2.4181324344399906,-1.1305057979401012,1.753656379697571,-0.5975802592536487,1
0.997313736586081,-2.809188273767826,-1.1984254882245713,0.6267632331139894,1.4870657348599414,-0.9035845890501258,0.3082225889346813,1
1.8811212306850966,-1.2498289729408456,-3.532651105852659,5.140450112198408,0.9045790582895188,3.169006280192786,2.230615892723573,0
1.1388166231705543,0.07470684531139371,-0.5169213218533926,1.2204309996117229,2.242760673520484,-1.8725970595396382,1.8921861542356324,0
1.08396004416245,-0.6646888322646527,1.890650916635496,4.7046328645699385,4.576977695033291,-1.90153107378632,0.9586940042874001,1
1.0534130780078885,0.6255465174240458,1.2653626056211091,4.845784338136568,4.629102274906234,-2.589782343324741,2.129331658229858,1
1.2278875239660882,-0.4132741560822317,1.4435549443726692,3.378058736161395,3.773243084265693,-1.5907480973711885,1.0459858797724406,1
0.6913519726428083,-0.8113584520980668,-2.367450522110328,1.7612661670062462,1.1965958060912767,-1.0585513168118623,1.909884571319283,0
0.3896289848734549,4.06010145774283,0.09110254129739404,-2.195584851121682,-0.2990502083929931,-1.4884871029016757,2.2700905043614847,0
-0.8773445143559728,0.033947662877977125,-1.7839210022301213,4.9628715599951185,-0.20556057511680678,1.9578636445582815,0.5693628744422456,0
1.1776266480562902,-2.0241786873742678,0.9604882979304004,2.248042616543602,2.677206399840864,-0.4640282481747737,-0.11453356865544816,1
0.07872778942455816,-0.2644321940849029,-2.268962362721631,2.1615122712387067,1.029284788326424,-1.359791511288112,1.9017568580458728,0
1.483245854567825,-2.63854722884248,2.515713030650502,0.7389416092393352,2.476030040030988,0.2083277545765696,-1.4844121870910312,1
0.5953937522573604,0.07478551582459447,-2.0934850090193904,-3.114902670815026,-2.290700139464807,1.3239750967543824,0.4374496453653151,1
-0.7418715534749754,1.2295011455125213,1.8839171208996757,-1.591086616860963,-0.9072579688298243,0.21429746161906849,-1.1844219213648,1
0.715949682900518,-3.4200709746551157,3.6837451005263984,1.5149868016802692,2.0226622331114497,1.4365469969895792,-3.2127135198205155,1
-0.07335640539565369,-0.025891335814062444,0.6398023458725832,1.5042976203433411,1.278207418232769,-0.8758446015913802,0.19673085092342463,0
2.6471427817381223,0.023217006997104273,-2.797832711509845,1.1729489694590096,3.548404902185621,-3.522823087158837,4.527490863307321,0
-0.05736730713582894,0.03291828137989061,-0.07893402052259879,-1.2056830302375028,-0.7377223793826155,0.2713229272534423,-0.2953587162601145,1
-0.008262756765001988,1.2591180868717473,-1.0591279541446454,1.1397014832086163,-0.2852824109372237,0.48549080214368556,1.1683780381935076,0
1.038829918322778,-2.6477327044253736,0.47031839842395584,0.365796023122393,0.8102263583844892,1.1301596857985836,-1.1496205670684212,0
-1.3150258574240827,0.984695965634504,0.9193207626687989,0.0006949150152883998,0.3990328197009029,-2.23507008531149,-0.07576257041226846,1
0.491917012575118,-2.48661342825939,-0.1111054592038474,-0.862398087935716,0.28583723442042636,-0.010007118155315964,-0.9783088728973081,1
-0.2316676068475909,2.475052350185311,-0.7126934874901013,-0.06233233316675002,-0.28038138758520537,-0.840600069925129,1.668658184351934,0
0.8122890018092563,-0.6070854528837526,1.4629491710360631,1.9441246194976678,2.918118480459669,-1.671870749385681,0.4375135165076748,1
-0.06426513336025441,-0.7836131813903374,0.8398039088805178,1.832861593761748,0.7501724420228004,0.6433905749338669,-0.7174523560959839,0
0.18711748737831946,1.8134944047368644,-3.819001346256424,4.213504847291043,1.8496998333557577,-2.490248660332277,4.49925648463877,0
1.2360608307245373,-0.07324192315434175,1.921792373806827,1.322502146933547,2.417863949599648,-0.5062997049661255,0.23443685457001195,1
1.2466116910724205,2.0597747249797096,1.5383324456565908,2.229890865195043,3.390000394668297,-2.264730537769946,2.2225985140681814,1
-1.2873589320629475,-0.5859771224155517,-0.6521938692878895,-1.9140610847219004,-1.8734245776428462,-0.11917432421488727,-1.1083811689077199,1
-0.9546304079131078,3.837385865292729,0.09814326292091846,-2.0671689043184434,-0.7694860641923782,-2.3457515219109526,1.598898010643603,0
-0.4276165314929923,-0.8079145492948714,-2.4182614535227422,-2.5806207733752475,-2.2745422606103345,0.29703059220933015,-0.04705193297204904,1
2.962406868945703,1.7454878544717327,2.713168510222567,1.1910318597355531,2.6754624557450644,1.3761020388541532,1.1808053502138152,1
-1.8683817519060963,-1.705239135983339,-1.9446774497258192,-3.47323515438499,-3.9322128386451527,1.1005374123544471,-2.087822539666405,1
0.9344450238198704,-1.101810056732025,-1.4561967695829567,-1.0251425841054438,0.730780710406303,-1.4380252173483932,1.097020426866782,1
1.5797413009746566,0.275223858082275,-1.7430405057129588,1.8199394631014103,2.727826310235926,-2.4443750981095067,3.185333841719713,0
-0.11915656262684515,-1.694252103571921,-0.029038836034896542,1.22086905552089,0.1246554228654956,0.9241156820948522,-0.9706200969601491,0
0.7206555284711156,-1.5996024599364693,1.551292636893064,0.18496874534123253,1.0437613308962126,0.5215541075996322,-1.211488664969137,1
1.1778394544960396,-1.6137975533514184,-1.9250031283026923,0.2688101276863869,1.5177837736619582,-1.6860736895050703,1.5612101150597788,0
0.7686324363504574,-0.9231832055308365,0.8229110202549558,1.4625404506675388,2.4625785804706366,-1.583397844393656,0.4545258179750482,1
0.0984623412980129,0.5146468643199733,-1.138478878070388,-1.463628381377606,-0.7768340549047802,-0.37506552015568984,0.7339367099751782,1
2.735280798377584,2.663543105248299,0.340656722086526,-3.230090013453281,-1.0060150514859418,2.7172995665080855,1.3822500669375577,1
-0.4740368169867728,-0.9795664711956614,-0.26748391995675136,1.78025361560935,0.17331195523829165,0.47517052309060337,-0.4843917053301481,0
1.1835805050496269,-0.9199633859872081,1.1220462719952078,1.6948147915464766,2.863608603991208,-1.3805770334701681,0.5520975019225953,1
2.6832668336141725,-2.240681286803521,-1.9912412449722976,-0.24926371313835505,2.4218127797015745,-1.53992071975235,2.127174899684088,0
1.2907509477344496,-3.0436351011007012,3.180439505515437,0.40002499373466227,2.677314479010184,-0.20598115952775486,-2.0545554924751404,1
-0.17640214014147082,2.2221351403102023,0.23457215917306007,-1.617959159073071,-0.9479715496197877,-0.14329365847700837,0.5932968210108673,0
1.1680741072094052,-1.4795814203400348,-0.8824324240972738,0.7615390457799819,1.4326507655142124,-0.5772853311687753,0.8182452784586633,0
-2.921494513175027e-05,2.7220123248079426,0.42137609178096525,-0.8566759373345474,-0.208838642932402,-0.6547202835582497,1.169982554433803,0
0.8939811010481444,-3.3633394910917374,1.5289177744539626,0.09233479899980945,2.0414803126963386,-0.7399041585233422,-1.526406996967098,1
0.8560312950262934,-1.160767332051651,-0.9233736628017418,2.57540181387295,0.9701807616429807,1.1461805121798019,0.5355315392557957,0
0.732209082966958,1.8783077086991027,-0.8414809294564009,0.5323144585225568,-0.020919198838712967,0.5486557856069216,1.708848748682475,0
-0.3344602295159078,-0.3495238647223051,0.15113200120893644,0.8417804660769133,0.8885442817700524,-1.2594341615418112,0.12107185476282328,1
3.616298719495385,2.0644484963084775,0.14464597863301643,-2.7693309405355677,-0.5481955798990352,3.4869644382672513,1.5865535565143898,1
0.8136498854313075,-0.032914242786503456,-0.10271380887483605,1.940370993158592,2.5054347739436236,-1.9741343450729927,1.5903588610775379,1
0.18580047664691335,0.8980573976542663,0.4990668328792841,-1.5713410574049629,-0.8341413012701189,0.6449296739733221,-0.19919640792716137,1
-0.7025335441252747,1.0312492116632623,-1.7412369396408098,2.47486862505483,-0.7288240428070749,1.0167741186719848,1.0072665336363054,0
0.5664266886345928,0.7872019335195449,-0.9418002860898338,1.827561902804191,0.27719729987698066,0.9713812961276059,1.2178415204163406,0
3.47241870873904,1.6960724429842973,-1.6234481882608822,1.4779888514171855,2.001988250139855,0.9903158693541487,3.813966505503882,0
0.4346098941440799,1.2355460039609323,-1.8642096656267897,3.1079621163914495,1.971049703048263,-1.9447040137969611,3.0287440921617312,0
1.12435656497554,-0.5680944281929388,-1.7786904354835935,1.0918960633447456,1.857066680613769,-1.8883447755240312,2.1777165325697125,0
-0.38140517613793024,0.7331635483968897,0.7675711633125704,1.8284969428230329,1.3431382533533607,-1.2665985435006433,0.4911871003268613,0
1.18452834543001,-1.3204485193041062,-2.1687927054635,-0.4696282376568801,1.6531830890826487,-2.7080289093042254,2.0394199662623347,0
1.2393048881256326,1.5526131348813932,1.627883007775958,-2.782070945435155,-1.4466178010723483,2.7991062250084457,-0.7086515701062007,1
5.445265729637986,-1.2826899611213851,-1.7233958933983395,1.7299609589310525,2.510612827071796,3.6181713072683626,2.864697702797557,0
0.9155797991160443,0.8947804719197459,-0.18765529737638809,2.0496689292424053,2.956048845054735,-2.8280797972069145,2.4560749494313416,1
0.042165032633830424,0.9399732510145039,-0.7109098750944638,-2.2770360280147375,-1.3908410971060277,0.18730452448068124,0.35129228256569234,1
0.8079732669841735,-1.3422548687763198,-1.7532818030279662,3.477497464679437,0.012099422854982299,3.07788574888403,0.3353927007315589,0
0.9146699343732057,-1.594262430670236,-0.5969888930504372,-0.7146354173052285,1.3732635500347519,-1.7758608099842323,0.5940441544409379,0
1.2608557760703507,0.13053272842434116,0.03685792269042287,-0.2763001778695453,2.698365453466755,-3.3835411249191494,1.964458471277348,0
0.3449221452496727,1.154027265378436,-0.425828891033608,0.5379647123280874,0.021895277413243163,0.34581029943389896,0.9722170538805263,0
-0.8632909871351511,-0.6062970252164861,0.08077717480635982,-3.2750312941259336,-3.0944509772899185,2.070911831266862,-2.1972155614771767,1
1.874835026487896,-1.4210957656370495,-1.6116960148772188,0.21039597433649304,2.1834022544857055,-1.8337695841259951,1.992626455964065,0
1.6352217186201221,-1.7292855777156513,-2.8704551722376306,2.1331412831787446,1.3850489059032527,0.1110860847254973,2.000812323708773,0
1.2604310547838342,0.01525005876532104,0.9009465390936016,3.806392646561535,3.937957906228676,-1.9289236923799813,1.7350161387146423,1
1.1015688962634074,0.0743920675585702,0.17899846571774125,-0.658818046267736,0.039514750490695236,1.0350575555387198,0.19234036966579887,1
1.502560563828756,2.719532247654489,1.7877229490717577,-2.792074698088967,0.4900236612107347,-0.5391247682471156,1.0787196555119083,0
-0.09450479568247272,0.9659617578919704,-0.21208377960665503,-2.0103908612632813,-1.1402264486419347,0.03657633753177947,0.12855089920289026,1
0.6097584962745501,-2.9616514643600764,2.1718684462588045,-1.0961869379959022,0.7712044757293829,0.5409713029810839,-2.4879382550763682,1
1.2946712254696873,-3.378525689345434,-2.145807025722963,-0.05053031759769566,0.5998662153809186,0.16877973839380833,0.20680367834536276,0
-0.5067799288508166,0.7599776743769446,1.885515303973198,-0.7981595503137675,-0.47981402005268964,0.48708158444801997,-1.2060970852581208,0
1.5974331211265593,-1.5598782335267303,-2.756030540536969,3.57461064074384,0.013940155335449091,3.7057736547795566,1.0439923700717781,0
1.3854096781829397,-0.1464747463498255,-4.417250943970485,0.9128533999692018,2.149155824103569,-3.8469562850334844,4.486486163567629,0
1.1431540721641713,-0.8612979319721722,0.9660595981266539,2.4062055808073333,2.9517809948182427,-1.1489435983360927,0.6826092845544812,1
0.6743511780990252,-0.1306277482669571,-0.10608654115019234,-1.527307599352874,-1.058251990996646,1.6427058620830657,-0.4092526244648424,1
1.6779192851050941,1.7203591124711457,0.5834246390119173,-2.281815845440544,-0.7080093213007195,1.7997067485103526,0.604599419293064,1
0.09541283825086078,-1.0098745448229596,-1.1627556821993412,2.2565735772384574,0.6628752839164647,0.2252184739751606,0.48587372107750787,0
0.8266544808016263,-0.1767792297588413,-1.9867888989362927,2.8735033471822184,0.16457466291273887,1.9546250556175038,1.295862071473985,0
